gamma,0,1,2,k_n
1.065226100699227,0.9803904567652356,0.9879046344516008,0.9939083764851173,30
1.106233453924635,1.007653266161507,1.0160140758193603,1.0227558583833034,30
1.0777148804225614,1.008322937699764,1.013957981225105,1.018531962845036,30
1.097759814058836,1.0392982233654704,1.0436372034315171,1.0472181779056258,30
1.1065050331534396,1.0373185415288912,1.042813385506033,1.0472942209350542,30
1.076518711759699,0.9767578604107097,0.9852499472049312,0.9920891780316504,30
1.0857426625657278,1.0053263340871883,1.0120892227364577,1.0175508454008682,30
1.093614392334519,1.061177046270232,1.0633349159751881,1.0651452952029976,30
1.1258064751610157,1.0093108000853825,1.0187839720790095,1.0264813447296344,30
1.0663973812630962,0.8965076782027189,0.9134480480515872,0.9266727337257809,30
1.0619969209818758,1.007764388290027,1.01214885852701,1.0157072946771322,30
1.0837584647706213,0.9808169832225987,0.9897307951955774,0.9968878334492256,30
1.094151074114319,1.0695545204384285,1.071289962302658,1.0727305890770027,30
1.1378586836846045,1.0315355096903376,1.0398064714463162,1.0465793100442842,30
1.0945320523223112,1.0164981826316164,1.0231449342010424,1.028496146960397,30
1.1024914055802741,1.0034281011218136,1.0120479356520262,1.0189611210331826,30
1.061284700268151,0.978849742959596,0.9863292059261592,0.9922766034427246,30
1.1094512442606852,1.0043599319544754,1.0134319816687,1.020715474814562,30
1.1074707571546498,1.0139001375559997,1.021329403719653,1.0273916731717878,30
1.1135104209488897,1.0174292296534837,1.0249238094514597,1.0310582956287884,30
1.0909875055358744,1.006187120102989,1.0131880385583785,1.0188562007762971,30
1.107579430796312,1.0646032856905674,1.0676844684353641,1.0702393141234643,30
1.074944360520512,1.0057297685563078,1.0111774132113567,1.0156211218429905,30
1.1113585127060035,1.0481828575525403,1.0527321717372196,1.05650426881903,30
1.0927937552708153,1.0101748461446662,1.017077465203686,1.0226557498631115,30
1.0707723119142731,0.9647961625236567,0.9744782735502504,0.9821742286161124,30
1.0577767956270367,0.9827567759208835,0.9892379444526629,0.9944384585463563,30
1.1033775500692382,1.0257985840266872,1.0317606401416763,1.036648055187946,30
1.0884803366627518,0.9915203573329349,0.9995164257588103,1.0059906187959466,30
1.0911459139436124,0.9326500703227545,0.9470921488001234,0.9585659491039,30
1.1025930730247084,0.9446808737060468,0.9592992101797322,0.9708920080858756,30
1.1241343755316635,1.0046583562037232,1.014423285018451,1.0223574563055173,30
1.0797341359589803,1.0598285211768192,1.061245364450824,1.0624212843158303,30
1.1039543143046173,0.9643344891908702,0.9766446244964435,0.9864991284358932,30
1.107125325443703,0.9159059955964302,0.9339658649170801,0.9482239800650001,30
1.0959766121245718,1.0024336633470774,1.0097523428434048,1.0157292563835212,30
1.0832245005022714,1.0050701785178895,1.011402248201927,1.0165455793003997,30
1.0855591866332561,0.9573698654726839,0.9686159539525631,0.9776168688151136,30
1.1055217073953385,0.9862457693166381,0.9965789179814167,1.0048811669593767,30
1.097008185009823,1.0510520397305045,1.0542778995149338,1.056959637749302,30
1.1130541176166824,1.0911633483618521,1.0926944800973524,1.0939680303674288,30
1.0953678108122515,1.0157257266972957,1.0218744624701155,1.0269138227357255,30
1.0568896831281582,0.9874303906181621,0.9933046166926938,0.9980353260718081,30
1.0965760759029093,0.935575919600391,0.9512227948633041,0.9634955260368142,30
1.099476149429005,1.0453960702032734,1.0495195017579566,1.0529013326319747,30
1.0699370096955285,0.9305789716524244,0.9442080223189888,0.9548758963291142,30
1.1019844082340218,1.0179867502741073,1.0244479881570938,1.0297458935787414,30
1.0975179665904549,0.9929121687059874,1.0013253792030423,1.008163997690616,30
1.105730570329822,1.0465103725445961,1.0508622340805518,1.0544574506149902,30
1.0572814135058715,0.9740274381806168,0.981422274677416,0.9873294180537233,30
1.1079841949735911,1.0251437228216986,1.03222322734833,1.0379159994251546,30
1.095337321507892,1.071832053077312,1.0733800513875569,1.0746796708466857,30
1.0951633948538455,0.9734040200910771,0.98483370585452,0.9938656408905792,30
1.1038833048771355,1.0296778321428233,1.0354674798687609,1.0402030293024065,30
1.0868631686531816,1.0544426764001884,1.0567439406890171,1.0586526556792313,30
1.08251874344735,0.9939896965880216,1.00136559482373,1.0073246506011144,30
1.0933062985337143,0.9755837033240502,0.9850190319022418,0.9927040790475874,30
1.0530406447402993,0.9793831582172744,0.9857754190127362,0.9908981774366536,30
1.0942087258832829,1.0288803961988737,1.0339789108539623,1.0381469091831748,30
1.1071290350548242,1.0111952530168762,1.018675553242068,1.0247972009050823,30
1.089710727444401,0.9369096303212604,0.9515427441347356,0.9630578221351921,30
1.0763619177989034,1.0108536399389358,1.016174801831919,1.0204911163092207,30
1.0832782231868205,1.020334367934478,1.025461486209846,1.02962072439605,30
1.110875154476995,1.031137984689268,1.0370076488926305,1.0418474137572793,30
1.0822248175921962,0.9979921351508192,1.0050554900306108,1.010767200235539,30
1.1342742545721891,1.0299198724195808,1.0378465903842795,1.0443575715659892,30
1.0931911583515903,1.0347732397610674,1.0392494425860035,1.042916848111245,30
1.0910186257543701,0.9884234048201771,0.9973289089002009,1.0044732697130248,30
1.0913598585613558,1.040135057384357,1.0440990326380792,1.047345518108318,30
1.0786461569675934,0.9790366643591725,0.9876595591421654,0.994579441790517,30
1.0853596913825343,1.0569193907643464,1.05893562506588,1.0606106522132044,30
1.0740891169904443,1.0087180320940583,1.0139476758129167,1.0182011736073728,30
1.0602557063692055,0.9765523267990011,0.9839914869616344,0.989933494054626,30
1.0750847290368348,1.003683160359222,1.0096601289429334,1.014487770330744,30
1.089285584958494,1.020161611478175,1.025699804344912,1.0302099046752746,30
1.1019677094435179,1.0025411997244147,1.0109048854623608,1.0176605408632817,30
1.0792450445676833,1.003326572424549,1.0094800085125788,1.0144775446792438,30
1.0753482385741568,1.0159337013693475,1.0201053043843586,1.0235750349990098,30
1.098925359410816,1.0400200766801257,1.0446725681229083,1.0484675890465713,30
1.1001072840876653,1.0057959550029956,1.013588102653297,1.0198950185146827,30
1.101339296179613,1.030000647737223,1.0356445713154412,1.0402508564705522,30
1.1086241476643253,1.0528861400546028,1.0568871640960642,1.0602042948707704,30
1.074353411674427,0.9309113314789611,0.9444317644837132,0.9551027294879602,30
1.0597608684331346,0.9562914852822846,0.965184759333702,0.9723350938120365,30
1.0638984533666307,0.9730989714843644,0.9809792541151636,0.9873035135788136,30
1.1110107153975894,1.0139325939208241,1.0216879964024117,1.0280091477288145,30
1.142721870115087,1.045676612367855,1.0530427630423589,1.0590918847784758,30
1.0983005786131124,0.9429931060773399,0.957098733224786,0.9683150624999534,30
1.115767480195601,1.085851014550008,1.0880345884422025,1.0898391960683205,30
1.0977564039399432,1.0083498274563478,1.0153023705397524,1.0209887864666842,30
1.0842538303252132,1.0153790258325364,1.0206688861497877,1.0250071304642454,30
1.0894949182126374,0.9762152251860696,0.9857268056634326,0.9934081452728104,30
1.0960459980553048,1.0266464402328954,1.0318832994591454,1.0361899216326784,30
1.1218714210377436,1.0256589726947831,1.032787636309232,1.0386725234444945,30
1.075598978003013,0.9837581337589734,0.9917780788726203,0.998201091547361,30
1.074816739104804,1.0209013821569757,1.0251708708606218,1.028649644458071,30
1.0729170867690379,0.9597635148777863,0.9701970447154482,0.9784737254052454,30
1.1014633661682796,1.0102555615878468,1.0176770348936315,1.0237063999421896,30
1.072568382906361,1.0076027240563317,1.0126493106181307,1.0167784002421123,30
1.1102985296357872,1.0162388787992793,1.023719154553284,1.0298268862349484,30
1.090463224235129,0.9917702195607514,1.000665838886093,1.0077548754865484,30
1.0970544060969376,0.9970669192895903,1.0055703100875386,1.0124152210704533,30
1.12834963572531,1.043050929751402,1.0496319049004152,1.0550251623264175,30
1.0815089350202034,1.0162254625313518,1.021202032242803,1.0252863501353267,30
1.0630970724714845,0.9654288516120271,0.9745625002100713,0.9817809531051497,30
1.1073900475325171,1.0185315535163753,1.0258225516814328,1.031735400725666,30
1.0813845207519286,0.9661758604946193,0.9766585093712251,0.9849927933266386,30
1.0812352188351826,0.9736045287665517,0.9830722037294353,0.9906488819307793,30
1.121238974120847,0.9972883441838494,1.0072780609805465,1.0154041854081122,30
1.0864058108231465,1.0285582216653402,1.0328300507247286,1.0363541210484237,30
1.0902931796863715,1.0043300448005477,1.0116329725901885,1.0175115663473968,30
1.0924506777061818,1.0054892574296765,1.0124327618373306,1.018088395636371,30
1.0876287359477486,1.0308573599859867,1.0353352176113728,1.03899210453022,30
1.0938119933133124,0.9927818928534257,1.0012868178962928,1.0081461621595498,30
1.123379375312647,1.133467297485983,1.132900298512544,1.1324142784773397,30
1.1054553709118047,1.017335863012438,1.024474336248945,1.0302715816517805,30
1.0917917363291563,1.0343133232609192,1.0386481218492902,1.0422101796930316,30
1.090312191519452,1.017727246622692,1.023406166630915,1.0280453901594326,30
1.1592078096972087,1.0088176952807268,1.0201918294087289,1.0295586777728905,30
1.0997383959915075,1.035636556558532,1.0406000621869491,1.044664408336849,30
1.0907238893183886,1.0299608997834908,1.034591947204156,1.0383938273363478,30
1.077790083388862,1.0221623732164042,1.0265244754353666,1.0300850135026838,30
1.0935400276618266,0.9893068624914358,0.9981471904252617,1.0052722019598026,30
1.096017322963405,1.0368548875237196,1.0415226110005924,1.0453338176608313,30
1.0926371255262295,0.9521858862161217,0.9651412218667137,0.9754252602482691,30
1.1085580557521988,1.013874158321233,1.0216811577298044,1.028009442149722,30
1.08931296988223,1.0426063020330996,1.0457899950077063,1.0484480833270904,30
1.088640518245668,0.9799990732466154,0.9892294282988917,0.9966660664350487,30
1.0956486819004383,0.998187844655698,1.0064694360916033,1.0131386905025137,30
1.1046011893581569,0.9726794550217386,0.983891339223973,0.9929288980319326,30
1.041527303265236,0.9859225287948856,0.9907342886167814,0.9945915798020645,30
1.1336544569124216,1.0009602288520263,1.0121582950578496,1.0212046968773298,30
1.090388645897265,1.0190505353463288,1.024082434284417,1.028266883170969,30
1.080781377474762,1.0084851932959091,1.0144148429388136,1.01921879238281,30
1.0923746568831647,0.967368561477189,0.9792231152030784,0.9885652301836862,30
1.0585936042378983,0.9828450403439654,0.9894332823158066,0.9947149985877445,30
1.1035966149420715,0.9960859977226464,1.005541184454742,1.0131079430803696,30
1.071678214254799,1.0642233712110714,1.0647207752176624,1.0651369921044733,30
1.1267447830160546,1.0061748728057331,1.0163406917335074,1.0245515949067618,30
1.1119194446241898,1.034910088527504,1.040559987846671,1.0452241031783112,30
1.0703326712812382,1.0206216115386266,1.0245817822194876,1.0278014974389558,30
1.1137079684041036,1.0441008532890208,1.0490021553780593,1.0530781738764492,30
1.1058635355095747,1.0219701174283398,1.0285937746126732,1.0340047597282005,30
1.0955207124911865,0.9827218113578322,0.9919098902794762,0.9993669963445927,30
1.1024623898085084,1.0355707190107715,1.0410107160977282,1.0454300779196055,30
1.1128407833214173,1.0237747009577092,1.030871266250265,1.036656061069705,30
1.0848182275041969,0.995794839836167,1.0031298909294002,1.0090634915521335,30
1.1082432236668576,1.074822043919923,1.077141278004903,1.0790753307524437,30
1.1237293907025232,1.074547701723021,1.0778198350175234,1.0805655701150898,30
1.07974314958651,0.9791768361985458,0.9878393747041142,0.9947981447409266,30
1.054434080600832,0.99155270032881,0.9967104209986527,1.0008903196734469,30
1.0780801285466604,1.0746567187391292,1.0748931451370498,1.075090196729319,30
1.065488789443456,0.958009657939121,0.9671845945372113,0.9745628336985493,30
1.0839048751041886,0.993219832762176,1.0008417896122406,1.0069921818805205,30
1.0985939570267957,1.013468705437062,1.020423124687336,1.0260706017191308,30
1.0906512546585874,1.056940754975429,1.0596243967774222,1.061809370888339,30
1.093086158306393,1.0551470699074461,1.0577061334049769,1.059848011799046,30
1.0956248923512846,0.980863244269495,0.989989522293272,0.9974240699780661,30
1.0938480853600403,0.9729355799530374,0.9830857978325372,0.9912881489922079,30
1.0948072446133745,1.014504247860195,1.0208549780097271,1.0260367050709034,30
1.1268052623440767,1.0302877655391007,1.0377112547285303,1.0437921306236326,30
1.089564356413705,0.9955327282419227,1.0030349448355471,1.0091415654662876,30
1.0863056382891945,1.0388394093669804,1.042403283546425,1.045333196016217,30
1.0608548833979616,0.8850164369285638,0.903295383472221,0.9174117167639478,30
1.1381839706191268,1.056848431543491,1.0627985103668995,1.0677176010001497,30
1.0852619315935927,0.9646466775808341,0.9750943389540412,0.9834729904307156,30
1.0782709568929407,1.021633301078529,1.0260008784895596,1.029580936756332,30
1.053295640299086,1.0074191286145313,1.0112482243788434,1.0143403491109948,30
1.095553740351355,1.007468514236413,1.0147446228433508,1.0206386168036206,30
1.1134380664551422,1.0385245252444015,1.043890239300654,1.0483394478919326,30
1.0968636153445064,0.9838127434301402,0.9940743594506285,1.0022404175475341,30
1.0923016337122091,1.0351287643124287,1.0395611263758313,1.0431897707069295,30
1.0885217277360661,0.9339046334441958,0.9484520062088441,0.9599439607670401,30
1.0706685734608097,1.0469079761373907,1.0487978709443648,1.0503375577109388,30
1.101255233703167,0.9988906978916111,1.007569075105145,1.0145613149683887,30
1.076434408778765,0.9748653028715049,0.9835382074077144,0.9905205679437978,30
1.1028234309287692,0.9729791848250056,0.9839920429291988,0.9928712348760359,30
1.0738729467521433,0.9379450013973121,0.950220133158254,0.9599803929793573,30
1.1358651105712254,1.0534181132571807,1.059852074262875,1.0651201726424315,30
1.0978299067819715,1.0173244751727022,1.0232870092638824,1.0282029186001742,30
1.092178724404297,0.9926869123698305,1.0008769779608677,1.007513630829192,30
1.0908193477686188,1.0222160449052802,1.0274302545434704,1.0317099995355101,30
1.1028365997363283,1.0118868890374273,1.0194607531975626,1.0255837240679595,30
1.125707021480812,1.024969249801939,1.0329458415107113,1.0394536990383125,30
1.1040125162602554,1.0262444649390006,1.03254065095204,1.0376578381510055,30
1.0728774872258102,0.9646077758309634,0.9738418328513146,0.9812733517762726,30
1.096185732803428,1.025074796637651,1.0305814472617179,1.035088562695634,30
1.1017334716351082,1.0487137648648175,1.0526896794346652,1.0559640393962542,30
1.090180355082973,0.9935583107046494,1.0018972342331411,1.008590992863962,30
1.1129104874609672,0.9855533886854237,0.9969798300890594,1.0061004490807839,30
1.1071867293043687,1.0289136882700693,1.0349920902606156,1.0399698575104872,30
1.1199911883840479,0.9634902867881325,0.9777073644140573,0.9890273361408037,30
1.0937242076947897,0.9963502751992394,1.0041932438923786,1.0105688981936654,30
1.0910516618003046,0.9617165709278704,0.9730812334329687,0.9821797249180141,30
1.1022642202024056,1.0080432491909164,1.0152746354156963,1.021201186510327,30
1.119555922082389,0.9669654252957118,0.9805598559463145,0.9914178581097046,30
1.0940628089550903,1.00557810459324,1.0128822383108937,1.0188031733260936,30
1.0876644781545473,0.9226575616097434,0.9387281706282314,0.9513307760582783,30
1.0742975358347635,1.0043701152661988,1.0098018338656298,1.0142453297581817,30
1.0750052164629238,1.0343465446790254,1.0375805699486909,1.0402171122805437,30
1.0933441503050754,0.9942908259726672,1.0026995578885973,1.0094676566729355,30
1.1199518543005202,1.0404362859632446,1.0464232979509045,1.051350865801542,30
