gamma,0,1,2,k_n
1.0345928514189633,0.9174961711123059,0.9276559610931807,0.9358342793470484,90
1.039562599096599,0.9968107519138474,1.0000988192112912,1.0028043153913773,90
1.0158679692164547,0.9092414410656336,0.9188509710273487,0.9265321475387147,90
1.0068639843946872,0.9417134566442215,0.9471950576158316,0.9516305712846735,90
1.0575823384315692,1.0128633956329813,1.0163695240304618,1.019244004707512,90
1.0643003546968393,1.09331236881226,1.0915043476026107,1.089970998900942,90
1.0383978697681084,1.0266814547920766,1.0275021651669585,1.0281867404870697,90
1.0576488967994142,0.9972154360090332,1.0016303895568575,1.0052906951661607,90
1.0372989981127376,1.056650405133458,1.0554209027431094,1.05437994460846,90
1.0464000055881562,1.0308187758450247,1.0318993202850524,1.0328018902398617,90
1.0981723980009765,1.0323000204285735,1.0364828482881139,1.040021771454821,90
1.0634864588223052,1.0383714918603553,1.0401759053493365,1.0416766503201818,90
1.0882291795559393,1.0316827288752881,1.0354969341283415,1.0386990660730373,90
1.079507623331196,1.006822103299258,1.0119459025349848,1.0162213674751732,90
1.0903101482149116,1.0164865027585621,1.022265597894387,1.0270135900448985,90
1.011348354061154,1.0002290245796834,1.001144550484238,1.0018883092631998,90
1.0362144397503867,0.9272914143087259,0.936620868827529,0.9441499911521692,90
1.034020926837357,0.9797785786901028,0.9840390369481455,0.9875323357547168,90
1.0617393660425587,1.005662147882475,1.009751311214391,1.013145050071569,90
1.0303522750028313,1.0759651325373039,1.0732074729062697,1.0708585166468485,90
1.0375764826001395,0.9555619431064117,0.9619825865179048,0.9672469567146793,90
1.0552707657734197,0.9929146197116937,0.9977964876372811,1.001793708720436,90
1.0515409410114953,1.039372303947998,1.0401683127586185,1.0408392230200714,90
1.0375921895086353,0.9438275425436613,0.9518092424308678,0.9582670206072066,90
1.035693568155687,0.976559834976936,0.9809300834844707,0.9845462712865257,90
1.053103917888629,0.9641296433504937,0.9711962946308478,0.9769748258273817,90
1.0580868813474975,1.046265649656927,1.0470633205529665,1.0477320217365498,90
1.071751077550791,1.0261183392046151,1.029176945986128,1.031746818285995,90
1.0681617106019718,1.0459362068061018,1.0474257931708681,1.048676767613674,90
1.049584426629725,1.0234657548628043,1.0252765262604235,1.0267913336874612,90
1.0362722168043945,0.9344577161878969,0.943221413819794,0.9502827147321539,90
1.0073674228098006,1.0021853064532433,1.0025579066901134,1.0028671005127296,90
1.0431518397792847,0.9569977734795895,0.9643167663829892,0.9702314247468804,90
1.0402119417546607,1.0292011679502364,1.0299611566968092,1.0305969687867242,90
1.0724646215168077,0.9993188910656405,1.0046966551867738,1.009158962272725,90
1.0533789095957111,0.9842537592711618,0.9897374754176,0.9942249248838904,90
1.030355958665215,0.9703810643000583,0.9751672507398929,0.979075836316706,90
1.0516289881951963,0.9772006928343638,0.9831335272710711,0.9879833952609599,90
1.0506307258694159,1.0123385917148806,1.015275633526791,1.0176929906324919,90
1.0352667477549737,1.0268245606230917,1.0273737324404593,1.027837371535728,90
1.0887077133837124,0.9824337760723945,0.9904811427955735,0.9971236858019638,90
0.99920463370344,0.993662594320145,0.9941067232082589,0.9944689169937853,90
1.1076638490111654,1.0579280459941403,1.0610450257489235,1.0636913028696533,90
1.048785044104841,1.0123941832234995,1.0150529374229187,1.0172556703832873,90
1.0311319505513736,0.9489125934610863,0.9561504358318336,0.9619599920328556,90
1.0823158393390624,1.0959987312178396,1.095127573412111,1.0943898055531591,90
1.049853192143561,0.9732279182156719,0.9790087574484689,0.9837787081019203,90
1.056143627289536,1.0125050433486729,1.0160488904186773,1.018937485311089,90
1.0312978603472849,1.0344938251206406,1.0342631374177904,1.0340716640318304,90
1.0369800968126779,0.9993295701443118,1.002199095406403,1.0045609119853987,90
1.0289816618873824,1.0493455567013117,1.048008480332742,1.0468825940187951,90
1.0475074682296213,0.9515520083568371,0.9590343401242704,0.9651773513678211,90
1.037688155842151,0.8843346144445979,0.8986669281402887,0.9100475018927299,90
1.058821124021604,1.0296007608585118,1.0316564731704736,1.0333711344255327,90
1.0399312230399385,1.0112892589841007,1.0133962865543034,1.0151396742810677,90
0.9967129059668164,1.0090284989214797,1.008123928800991,1.0073754607108274,90
1.0351154534294007,0.9656974405022225,0.9712006106924141,0.9757013043878623,90
0.9885836572112645,0.9382352950968113,0.9424044377166113,0.9457800363591876,90
1.0624511397392875,1.071523603095666,1.0709537554391826,1.0704706420280758,90
1.0549879656451122,1.0186487838667604,1.0212173441193664,1.0233602558737132,90
1.0562271822600604,1.0369867987336396,1.0383700159244453,1.0395221546121045,90
1.076289292216672,1.0684322959764938,1.0688983400405523,1.0692959065838972,90
1.0578831127952764,1.0257095101057954,1.027693699138955,1.0293782360416086,90
1.0843908077454305,1.0496587187957458,1.0519796379766986,1.0539325903331258,90
1.091099634570719,1.0768640534914848,1.0777773789681098,1.0785493603648495,90
1.0683439390268181,1.0135861517299947,1.0173444828549965,1.0204936743686785,90
1.0823859151306143,1.0582048560842694,1.059809418743914,1.0611593547400904,90
1.0360826797483051,0.9885175942365081,0.9922250265037128,0.9952661478053404,90
1.0845063924825928,1.033545110257494,1.0370493634153481,1.0399851942111522,90
1.0088816525388573,0.8927989842840262,0.9030419329499967,0.9112555323142855,90
1.058884348050531,1.0195890397462188,1.0224492596091794,1.0248223208372322,90
1.0140894666960851,1.010783993302332,1.011035891587962,1.011243403340055,90
1.0563335827466498,0.9490663208235297,0.9578355751717309,0.9649763648078006,90
1.0549526816948345,0.9938087710544465,0.9982835021919927,1.0019914745673535,90
1.0715892940010012,1.0904660204259051,1.0893736050089031,1.0884377042191629,90
1.066237709912078,1.0405665897294294,1.0423640702837793,1.0438640595111,90
1.0234728343338428,0.9668907506570892,0.971664260462697,0.9755239995783428,90
1.0378476059804278,0.9914210139963934,0.9949131637257431,0.9977916913472257,90
1.0370786918345947,0.942316317216862,0.9503094213187793,0.9567851848119967,90
1.0752865013056383,1.0273685750120807,1.0308106174576719,1.0336749436017283,90
1.0735873334858832,0.9790282801995901,0.9865047744165603,0.9926298349688559,90
1.066411523619815,1.034377773910634,1.0366784574673165,1.0385917890975123,90
1.0696444572916128,0.961346320480218,0.9695583670837045,0.9763321916870499,90
1.0380612160732778,1.017209077319593,1.0187471342541758,1.0200199837582173,90
1.076194247918798,1.0324682428703686,1.0354260607650256,1.0379070346606034,90
1.0238703672156289,1.0251963429526274,1.0251002678957126,1.0250206832205897,90
1.0577901456426004,1.0116868950164866,1.0151135155195354,1.0179472286738704,90
1.0025802723785584,0.8773137196244076,0.8890667863853172,0.898382943331244,90
1.0460594685663724,1.004145850921426,1.0075003992068492,1.0102404331739525,90
1.0511804882144016,1.0274634738736643,1.0291365758242836,1.0305318910369847,90
1.0192115284586487,0.9565962942225894,0.9617606263562064,0.965953144465953,90
1.0411819572986347,1.0078574450705327,1.0104396955934152,1.0125577892453446,90
1.0325693623069008,1.0204624703605232,1.0212715764966482,1.021951754816217,90
1.03394743172118,1.022378950310265,1.0232260731596754,1.023928200544156,90
1.0363766629995699,1.0369282500534125,1.0368904390178326,1.0368588107484786,90
1.0599037911246485,0.8730421672196191,0.8892411785767356,0.9022920017196578,90
1.046754178829899,0.9577379109041165,0.9649912413262838,0.9708916013693458,90
1.0638323696538614,1.035842302113516,1.037655574511515,1.0391881118995494,90
1.0387308952655976,1.0381113585526276,1.038155006940988,1.0381913786695889,90
1.0442338275104852,0.9674140000845418,0.9739954878706978,0.9793052027593757,90
1.0511317547393806,0.9878779637427636,0.9928550401246781,0.9969323624258447,90
1.1130929658310809,0.9852876648069941,0.994107431205548,1.001495194911629,90
1.0567641023430707,0.9609010419367376,0.9681733649085114,0.9741700463547286,90
1.0193291022605502,0.9267540903247594,0.9345757325785139,0.9409027708511842,90
1.0352179334367024,1.00867842004394,1.0106215016611844,1.0122315897563463,90
1.0831288076681944,1.0669342957106898,1.0679701356660232,1.0688464487246054,90
1.0265502266875088,0.9411530200173943,0.9481921795003246,0.9539074218508737,90
1.0137124618074904,0.9812267686870296,0.983732150879354,0.9857884560601928,90
1.0275022093851778,0.9793789080916595,0.9832119562690744,0.9863447683060507,90
1.0674203728877667,0.95245153724755,0.961654399553914,0.969179727635733,90
1.0378813561238471,1.0154815522642242,1.0171059158098312,1.0184538215949233,90
1.0484494372727982,1.0210722412584647,1.023042439167717,1.0246786696454981,90
1.051134662516814,1.0493804144404832,1.0494878644241286,1.0495791945940298,90
1.056795901565795,1.002468128531392,1.0063915440047149,1.0096526931127665,90
1.0377321956041197,0.9071508089714654,0.9184581323401358,0.9275787978000115,90
1.0043274289003983,0.9943364922591607,0.9950970811491917,0.9957227434260092,90
1.014202470453973,0.9130653131188264,0.9221088116168619,0.9293424600828344,90
1.0444204544559885,1.1114122564573818,1.107562953496853,1.1042654385549255,90
1.0459915152775834,0.995418984286234,0.9994216018188489,1.0026979955434614,90
1.080779872967194,0.9993106461947173,1.0054173277837,1.0104657002143014,90
1.041899435428065,0.9577997254660406,0.9646502260614593,0.9702202849091333,90
1.0396860293236339,0.9964571391196175,0.9995987998713258,1.002205528387619,90
1.037604001826225,0.9852548440842647,0.9892066526899146,0.9924653675972073,90
1.068721377929792,1.0216683223412417,1.02492867814997,1.0276565567451152,90
1.0406605683262498,1.0352842124288675,1.0356576844112704,1.0359696202366233,90
1.0411140361441351,0.9548026074551124,0.9616068011236111,0.9671808140779092,90
1.0820585583945665,1.0800867963300598,1.080210926601344,1.080316157372281,90
1.0783159257322652,1.018661787020849,1.022919152263521,1.0264630199890659,90
1.0588595507982406,1.065202593372053,1.0647886583708093,1.0644401584146506,90
1.0626646928585204,1.017439635820494,1.0206595033265846,1.023342647332348,90
1.0742360922979373,1.0293945946504215,1.0325995027129735,1.0352685754609938,90
1.0407629392001354,0.9888083830873783,0.9929222687680712,0.9962874264578926,90
1.0712816522718585,0.9900867728674657,0.9963852837436616,1.001557492661566,90
1.0312854048243492,1.0279095025347287,1.0281617446589375,1.028370129440235,90
1.0416675041161267,0.9365942352461721,0.9456727424884174,0.9529907453966678,90
1.0405730524176577,0.9758485262112161,0.9806528623896525,0.9846247671228154,90
1.0498687859025984,0.9468366059762542,0.9552464045844219,0.9620896073124331,90
1.0089770911487168,0.9359290114929019,0.9427120595976056,0.9480911312676455,90
1.0187075796243996,0.994061523756309,0.9959355901406051,0.997477856312204,90
1.0447679147050237,0.9833546414683382,0.9881664366801806,0.9921132897690365,90
1.0429650529310872,1.043165709851766,1.0431522245723763,1.0431409073924514,90
1.0396903228248757,0.9423476832283928,0.9507356509392348,0.9574936398948874,90
1.0370215443984392,0.9929559316692814,0.9964017700790455,0.9992237396895272,90
1.0610555348181312,1.0603153622226997,1.0603626988946517,1.0604027115891808,90
1.0199348554381298,0.9573388234840952,0.9621018352561038,0.966023485468767,90
1.04071047893691,0.9930476566494977,0.9964776952075884,0.9993285626389227,90
1.0630502854474666,1.0066700466043583,1.0106279327977186,1.0139310940891009,90
1.1090355279908373,1.0105880490251449,1.0173636705572062,1.023038870315126,90
1.0380995348666713,0.8961660467176205,0.9090522285226174,0.9193334762731171,90
1.0472582567239521,1.1455788036697003,1.1403527805685383,1.1358283435047463,90
1.0486718002051296,1.0048343197998164,1.0079202856969205,1.0104927321387676,90
1.0413168228435095,1.0123427229970041,1.0144449201577994,1.0161901960167594,90
1.0524350522878838,0.9765404535005646,0.982576272313335,0.9875186357667353,90
1.0668202024903002,1.0519683973634857,1.0529711169511446,1.0538127069007286,90
1.0291954343860514,0.9826937500678796,0.9863732816985153,0.9893824138833168,90
1.0247830427697915,0.9046155552074484,0.9149929139525532,0.9233558181326661,90
0.997211854121382,0.9095752741177381,0.9175099844939673,0.9238429111417029,90
1.0551087026371229,1.0747508320510404,1.0734793771523614,1.0724064072678559,90
1.0450292617572263,0.9672576546081141,0.97361060971427,0.9787817910860782,90
1.0222316210301765,0.9654913883294548,0.9699024898421029,0.9735193646265261,90
1.0335796015313121,0.995176253303095,0.9981024482995483,1.0005106129213144,90
1.048718067729775,0.9539153335067124,0.9615684131334734,0.9677985805033318,90
1.0674778779530398,1.0282895473244464,1.0310307787533506,1.0333209212577235,90
1.0392469045263757,0.9904399038012862,0.9941782240148748,0.9972567345324957,90
1.0455683582595423,0.9796389297789845,0.984731296523674,0.988915486695111,90
1.074944396007265,0.9813766407606823,0.9886296721672707,0.9945851033635809,90
1.0629232554495993,1.0016875479144105,1.0064403766342558,1.0103462920166968,90
1.0604711936753588,0.9679690448087265,0.9751794951623296,0.981101666003333,90
1.0196725926820855,0.9332411336007693,0.9408253949312081,0.9469176078475006,90
1.0590638050393162,0.944811727363368,0.9543970860573886,0.9621614960447902,90
1.0279046277228159,0.9774148473147564,0.9812773077870568,0.9844562150198486,90
1.012883061811006,1.017848273605062,1.017457020058711,1.0171366143708538,90
1.0651281874253065,0.9805170987541642,0.9869184129842233,0.9921959309970138,90
1.03673241123068,0.9509822288177253,0.9582224888883819,0.9640817898064674,90
1.0598058460911726,1.0156526841043074,1.0190303735112836,1.0218106559989268,90
1.02217638071348,0.9887084972988969,0.9912182505480875,0.993290842754693,90
1.0626012462350707,1.032483321245345,1.034689434290389,1.0365152310947603,90
1.0357739359940834,0.9769515481581477,0.9818383969697272,0.9858060232842548,90
1.072077932897644,0.9346517895341249,0.9463571492666124,0.9558182672569929,90
1.077043789100358,1.0464493668713233,1.048443608229481,1.0501246955384367,90
1.0295293343550689,0.9370907900762246,0.9452220869620921,0.9517563004866324,90
1.0339944395180516,0.9232113211695394,0.9326051381083611,0.9401942129021534,90
1.035806913476598,0.9306869348685415,0.9398046638269714,0.9471480494238448,90
1.0590397099602893,0.9586792055504177,0.9671937506847081,0.9740881304951956,90
1.0414420858574946,1.0108118795826198,1.0129162271192158,1.0146764181057721,90
1.0632917974750764,1.0127067881830893,1.0163202350754985,1.0193249047552613,90
1.020690975076147,0.9834558555482891,0.9865837069112849,0.9891142982858545,90
1.0134662929506375,0.9680488390284715,0.9719525394345354,0.9751024821085476,90
1.0562548101256557,1.038978290486571,1.040194642230302,1.0412082508637912,90
1.0367895098486872,0.947054467633433,0.9543309835962487,0.9602612487035737,90
1.0811248376802243,1.0072016099783867,1.012289810097883,1.0165494105480806,90
1.0251623836575168,0.9750313817024359,0.9790535004423404,0.982331560880555,90
1.0335249649979499,0.940667453864489,0.9480928597685544,0.9541631138604173,90
1.00737463938909,0.9329127208366852,0.9395877092722921,0.9449309638978786,90
1.0547633533417478,0.9524344854268437,0.9607402544365634,0.9674992685348065,90
1.038487116379597,0.9536756650029208,0.96068057876828,0.9663702402596864,90
1.0957734383766045,1.1041834566253725,1.1037262668977843,1.1033311448093384,90
1.087931607292107,1.0121984206647408,1.0181125860816436,1.0229648387096733,90
1.0094996074655376,0.9279243609308787,0.9351756707891743,0.9409886928171248,90
1.0608927310968017,0.9969148081734055,1.001728859316116,1.005708185234933,90
1.0588132505241652,0.9176640970040331,0.9297030909231382,0.9394328175033388,90
1.0551364732715984,1.01422715472627,1.0172293107767156,1.019715045071758,90
